"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C","Day","Month","Year"
"USC00395561","9/2/1986",44.5177,-98.98148,14.7,16.1,22.2,2,9,1986
"USC00395561","4/13/1987",44.5177,-98.98148,14.7,4.4,10,13,4,1987
"USC00395561","9/6/1996",44.5177,-98.98148,14.7,11.1,17.8,6,9,1996
"USC00395561","7/26/2001",44.5177,-98.98148,14.7,14.4,27.8,26,7,2001
"USC00395561","1/12/2002",44.5177,-98.98148,14.7,-4.4,6.7,12,1,2002
"USC00395561","9/23/2004",44.5177,-98.98148,14.7,7.2,13.3,23,9,2004
"USC00395561","5/11/2008",44.5177,-98.98148,14.7,0.6,7.8,11,5,2008
"USC00395561","7/14/2009",44.5177,-98.98148,14.7,16.1,23.9,14,7,2009
"USC00395561","6/9/2013",44.5177,-98.98148,14.7,10,20,9,6,2013
"USC00395561","5/16/2015",44.5177,-98.98148,14.7,10,17.8,16,5,2015
"USC00395561","9/1/2021",44.5177,-98.98148,14.7,15.6,25,1,9,2021
"USC00395561","6/24/1910",44.5177,-98.98148,15,16.7,27.2,24,6,1910
"USC00395561","9/30/1911",44.5177,-98.98148,15,7.8,12.2,30,9,1911
"USC00395561","9/9/1946",44.5177,-98.98148,15,9.4,17.8,9,9,1946
"USC00395561","8/18/1949",44.5177,-98.98148,15,17.8,30.6,18,8,1949
"USC00395561","12/11/1949",44.5177,-98.98148,15,-16.7,2.2,11,12,1949
"USC00395561","9/7/1960",44.5177,-98.98148,15,12.8,27.2,7,9,1960
"USC00395561","10/17/1968",44.5177,-98.98148,15,2.2,10,17,10,1968
"USC00395561","3/24/1973",44.5177,-98.98148,15,4.4,7.8,24,3,1973
"USC00395561","5/10/1974",44.5177,-98.98148,15,11.1,22.2,10,5,1974
"USC00395561","8/20/1980",44.5177,-98.98148,15,20,31.7,20,8,1980
"USC00395561","9/5/1983",44.5177,-98.98148,15,12.2,24.4,5,9,1983
"USC00395561","9/20/1988",44.5177,-98.98148,15,3.3,15,20,9,1988
"USC00395561","9/15/2001",44.5177,-98.98148,15,10.6,12.8,15,9,2001
"USC00395561","11/3/2003",44.5177,-98.98148,15,-6.7,-3.3,3,11,2003
"USC00395561","6/30/1902",44.5177,-98.98148,15.2,6.7,22.2,30,6,1902
"USC00395561","4/22/1904",44.5177,-98.98148,15.2,2.8,9.4,22,4,1904
"USC00395561","7/14/1906",44.5177,-98.98148,15.2,14.4,22.8,14,7,1906
"USC00395561","5/17/1909",44.5177,-98.98148,15.2,8.9,25.6,17,5,1909
"USC00395561","8/17/1912",44.5177,-98.98148,15.2,13.9,28.9,17,8,1912
"USC00395561","5/20/1917",44.5177,-98.98148,15.2,5.6,16.7,20,5,1917
"USC00395561","5/11/1919",44.5177,-98.98148,15.2,11.1,14.4,11,5,1919
"USC00395561","6/10/1920",44.5177,-98.98148,15.2,12.2,23.9,10,6,1920
"USC00395561","6/29/1921",44.5177,-98.98148,15.2,17.8,33.9,29,6,1921
"USC00395561","11/13/1922",44.5177,-98.98148,15.2,-3.9,0,13,11,1922
"USC00395561","8/2/1932",44.5177,-98.98148,15.2,14.4,30,2,8,1932
"USC00395561","3/27/1942",44.5177,-98.98148,15.2,-9.4,-5.6,27,3,1942
"USC00395561","10/13/1954",44.5177,-98.98148,15.2,5.6,16.1,13,10,1954
"USC00395561","6/20/1960",44.5177,-98.98148,15.2,16.7,25.6,20,6,1960
"USC00395561","5/23/1971",44.5177,-98.98148,15.2,8.3,21.7,23,5,1971
"USC00395561","7/6/1980",44.5177,-98.98148,15.2,15.6,35.6,6,7,1980
"USC00395561","5/18/1990",44.5177,-98.98148,15.2,2.8,19.4,18,5,1990
"USC00395561","7/8/1992",44.5177,-98.98148,15.2,14.4,26.1,8,7,1992
"USC00395561","5/9/1993",44.5177,-98.98148,15.2,7.8,18.3,9,5,1993
"USC00395561","12/14/1994",44.5177,-98.98148,15.2,-7.2,-5.6,14,12,1994
"USC00395561","4/26/1998",44.5177,-98.98148,15.2,4.4,8.3,26,4,1998
"USC00395561","6/27/1999",44.5177,-98.98148,15.2,12.2,23.3,27,6,1999
"USC00395561","6/14/2004",44.5177,-98.98148,15.2,11.7,24.4,14,6,2004
"USC00395561","7/1/2004",44.5177,-98.98148,15.2,18.3,30,1,7,2004
"USC00395561","9/12/2004",44.5177,-98.98148,15.2,19.4,33.9,12,9,2004
"USC00395561","6/21/2005",44.5177,-98.98148,15.2,17.2,26.1,21,6,2005
"USC00395561","8/3/2005",44.5177,-98.98148,15.2,14.4,33.9,3,8,2005
"USC00395561","7/7/2010",44.5177,-98.98148,15.2,13.9,25.6,7,7,2010
"USC00395561","4/20/2011",44.5177,-98.98148,15.2,-0.6,3.3,20,4,2011
"USC00395561","8/2/2011",44.5177,-98.98148,15.2,23.3,38.9,2,8,2011
"USC00395561","10/4/2013",44.5177,-98.98148,15.2,7.2,10.6,4,10,2013
"USC00395561","7/4/2018",44.5177,-98.98148,15.2,18.3,33.3,4,7,2018
"USC00395561","7/28/2019",44.5177,-98.98148,15.2,15.6,32.8,28,7,2019
"USC00395561","11/30/2019",44.5177,-98.98148,15.2,-3.3,-1.1,30,11,2019
"USC00395561","7/30/2021",44.5177,-98.98148,15.2,14.4,21.7,30,7,2021
"USC00395561","10/14/2021",44.5177,-98.98148,15.2,4.4,15,14,10,2021
"USC00395561","9/6/1907",44.5177,-98.98148,15.5,13.9,30,6,9,1907
"USC00395561","7/9/1910",44.5177,-98.98148,15.5,10,26.7,9,7,1910
"USC00395561","8/14/1916",44.5177,-98.98148,15.5,12.8,27.2,14,8,1916
"USC00395561","9/13/1921",44.5177,-98.98148,15.5,10,21.1,13,9,1921
"USC00395561","9/8/1929",44.5177,-98.98148,15.5,7.2,10,8,9,1929
"USC00395561","6/21/1936",44.5177,-98.98148,15.5,11.1,27.2,21,6,1936
"USC00395561","5/20/1937",44.5177,-98.98148,15.5,10.6,23.3,20,5,1937
"USC00395561","4/15/1938",44.5177,-98.98148,15.5,6.1,12.8,15,4,1938
"USC00395561","3/26/1950",44.5177,-98.98148,15.5,0,3.9,26,3,1950
"USC00395561","10/2/1950",44.5177,-98.98148,15.5,0,5,2,10,1950
"USC00395561","8/18/1960",44.5177,-98.98148,15.5,11.7,26.1,18,8,1960
"USC00395561","3/27/1983",44.5177,-98.98148,15.5,-3.3,2.2,27,3,1983
"USC00395561","9/10/1983",44.5177,-98.98148,15.5,13.9,29.4,10,9,1983
"USC00395561","4/27/2019",44.5177,-98.98148,15.5,0,11.7,27,4,2019
"USC00395561","5/27/2019",44.5177,-98.98148,15.5,6.7,23.9,27,5,2019
"USC00395561","9/14/1917",44.5177,-98.98148,15.7,8.3,17.2,14,9,1917
"USC00395561","9/17/1917",44.5177,-98.98148,15.7,13.9,27.8,17,9,1917
"USC00395561","6/25/1924",44.5177,-98.98148,15.7,10.6,23.9,25,6,1924
"USC00395561","4/28/1935",44.5177,-98.98148,15.7,2.8,18.3,28,4,1935
"USC00395561","5/30/1938",44.5177,-98.98148,15.7,10,16.1,30,5,1938
"USC00395561","8/16/1941",44.5177,-98.98148,15.7,14.4,27.8,16,8,1941
"USC00395561","10/30/1947",44.5177,-98.98148,15.7,6.7,15.6,30,10,1947
"USC00395561","2/12/1950",44.5177,-98.98148,15.7,-8.3,-4.4,12,2,1950
"USC00395561","7/3/1951",44.5177,-98.98148,15.7,14.4,18.9,3,7,1951
"USC00395561","5/19/1952",44.5177,-98.98148,15.7,7.8,16.7,19,5,1952
"USC00395561","1/15/1953",44.5177,-98.98148,15.7,-26.1,-16.7,15,1,1953
"USC00395561","3/14/1953",44.5177,-98.98148,15.7,-0.6,6.1,14,3,1953
"USC00395561","2/27/1958",44.5177,-98.98148,15.7,-8.9,3.3,27,2,1958
"USC00395561","6/14/1961",44.5177,-98.98148,15.7,9.4,22.2,14,6,1961
"USC00395561","9/26/1966",44.5177,-98.98148,15.7,7.2,14.4,26,9,1966
"USC00395561","6/18/1990",44.5177,-98.98148,15.7,15.6,29.4,18,6,1990
"USC00395561","7/11/1992",44.5177,-98.98148,15.7,14.4,20.6,11,7,1992
"USC00395561","9/6/1992",44.5177,-98.98148,15.7,12.2,25,6,9,1992
"USC00395561","5/2/1997",44.5177,-98.98148,15.7,2.2,9.4,2,5,1997
"USC00395561","9/22/1997",44.5177,-98.98148,15.7,5.6,11.1,22,9,1997
"USC00395561","10/8/1997",44.5177,-98.98148,15.7,3.3,22.2,8,10,1997
"USC00395561","10/12/2008",44.5177,-98.98148,15.7,4.4,15.6,12,10,2008
"USC00395561","3/5/2018",44.5177,-98.98148,15.7,-2.2,5,5,3,2018
"USC00395561","10/9/2018",44.5177,-98.98148,15.7,3.3,5.6,9,10,2018
"USC00395561","9/8/2019",44.5177,-98.98148,15.7,11.1,17.2,8,9,2019
"USC00395561","7/22/2021",44.5177,-98.98148,15.7,20,36.7,22,7,2021
"USC00395561","6/3/1904",44.5177,-98.98148,16,11.1,14.4,3,6,1904
"USC00395561","7/16/1916",44.5177,-98.98148,16,18.3,32.8,16,7,1916
"USC00395561","6/6/1918",44.5177,-98.98148,16,11.1,21.1,6,6,1918
"USC00395561","8/3/1926",44.5177,-98.98148,16,17.2,27.8,3,8,1926
"USC00395561","3/12/1927",44.5177,-98.98148,16,-2.2,2.2,12,3,1927
"USC00395561","7/24/1939",44.5177,-98.98148,16,16.7,30,24,7,1939
"USC00395561","6/21/1941",44.5177,-98.98148,16,15.6,27.2,21,6,1941
"USC00395561","5/1/1942",44.5177,-98.98148,16,8.3,16.7,1,5,1942
"USC00395561","5/17/1942",44.5177,-98.98148,16,7.2,12.2,17,5,1942
"USC00395561","11/6/1947",44.5177,-98.98148,16,-1.7,5.6,6,11,1947
"USC00395561","8/12/1948",44.5177,-98.98148,16,15,30.6,12,8,1948
"USC00395561","5/1/1951",44.5177,-98.98148,16,11.1,19.4,1,5,1951
"USC00395561","5/2/1953",44.5177,-98.98148,16,0,5.6,2,5,1953
"USC00395561","4/29/1954",44.5177,-98.98148,16,0,17.8,29,4,1954
"USC00395561","6/16/1957",44.5177,-98.98148,16,14.4,21.1,16,6,1957
"USC00395561","8/18/1961",44.5177,-98.98148,16,18.9,31.1,18,8,1961
"USC00395561","9/12/1961",44.5177,-98.98148,16,10,15.6,12,9,1961
"USC00395561","2/27/1969",44.5177,-98.98148,16,-3.3,-1.1,27,2,1969
"USC00395561","1/2/1976",44.5177,-98.98148,16,-16.1,-4.4,2,1,1976
"USC00395561","9/30/1983",44.5177,-98.98148,16,10,28.3,30,9,1983
"USC00395561","5/16/1991",44.5177,-98.98148,16,13.9,18.3,16,5,1991
"USC00395561","10/31/1992",44.5177,-98.98148,16,0,6.7,31,10,1992
"USC00395561","10/1/1995",44.5177,-98.98148,16,6.1,20,1,10,1995
"USC00395561","6/22/1998",44.5177,-98.98148,16,12.8,27.8,22,6,1998
"USC00395561","1/18/2019",44.5177,-98.98148,16,-11.1,-6.1,18,1,2019
"USC00395561","5/8/2019",44.5177,-98.98148,16,1.1,8.3,8,5,2019
"USC00395561","8/4/2019",44.5177,-98.98148,16,18.3,22.8,4,8,2019
"USC00395561","5/2/1905",44.5177,-98.98148,16.3,6.1,13.9,2,5,1905
"USC00395561","6/6/1914",44.5177,-98.98148,16.3,13.9,30,6,6,1914
"USC00395561","2/28/1930",44.5177,-98.98148,16.3,-11.1,-4.4,28,2,1930
"USC00395561","8/29/1937",44.5177,-98.98148,16.3,12.2,28.3,29,8,1937
"USC00395561","2/23/1942",44.5177,-98.98148,16.3,-9.4,-3.3,23,2,1942
"USC00395561","3/16/1945",44.5177,-98.98148,16.3,0.6,8.9,16,3,1945
"USC00395561","7/30/1945",44.5177,-98.98148,16.3,20.6,32.2,30,7,1945
"USC00395561","4/19/1948",44.5177,-98.98148,16.3,7.2,21.1,19,4,1948
"USC00395561","6/14/1950",44.5177,-98.98148,16.3,18.3,29.4,14,6,1950
"USC00395561","6/2/1955",44.5177,-98.98148,16.3,13.9,27.8,2,6,1955
"USC00395561","5/19/1960",44.5177,-98.98148,16.3,8.9,17.8,19,5,1960
"USC00395561","10/19/1965",44.5177,-98.98148,16.3,6.7,11.7,19,10,1965
"USC00395561","7/8/1966",44.5177,-98.98148,16.3,18.3,35,8,7,1966
"USC00395561","5/14/1982",44.5177,-98.98148,16.3,10.6,17.2,14,5,1982
"USC00395561","10/19/1984",44.5177,-98.98148,16.3,1.1,9.4,19,10,1984
"USC00395561","5/7/1996",44.5177,-98.98148,16.3,0,9.4,7,5,1996
"USC00395561","5/7/2000",44.5177,-98.98148,16.3,9.4,21.7,7,5,2000
"USC00395561","8/4/2003",44.5177,-98.98148,16.3,16.7,26.7,4,8,2003
"USC00395561","6/22/2017",44.5177,-98.98148,16.3,13.3,32.8,22,6,2017
"USC00395561","6/6/2020",44.5177,-98.98148,16.3,14.4,24.4,6,6,2020
"USC00395561","6/9/2020",44.5177,-98.98148,16.3,10,15.6,9,6,2020
"USC00395561","3/14/2021",44.5177,-98.98148,16.3,-1.7,7.2,14,3,2021
"USC00395561","5/9/1905",44.5177,-98.98148,16.5,1.7,8.3,9,5,1905
"USC00395561","5/14/1913",44.5177,-98.98148,16.5,5.6,13.9,14,5,1913
"USC00395561","9/9/1914",44.5177,-98.98148,16.5,12.2,16.7,9,9,1914
"USC00395561","6/15/1920",44.5177,-98.98148,16.5,15.6,20.6,15,6,1920
"USC00395561","6/14/1923",44.5177,-98.98148,16.5,15,24.4,14,6,1923
"USC00395561","5/8/1926",44.5177,-98.98148,16.5,12.2,20,8,5,1926
"USC00395561","4/19/1927",44.5177,-98.98148,16.5,-0.6,20,19,4,1927
"USC00395561","7/17/1928",44.5177,-98.98148,16.5,18.3,29.4,17,7,1928
"USC00395561","6/25/1930",44.5177,-98.98148,16.5,12.2,25.6,25,6,1930
"USC00395561","4/23/1932",44.5177,-98.98148,16.5,15,19.4,23,4,1932
"USC00395561","5/26/1932",44.5177,-98.98148,16.5,4.4,18.9,26,5,1932
"USC00395561","9/24/1934",44.5177,-98.98148,16.5,6.1,16.1,24,9,1934
"USC00395561","3/4/1935",44.5177,-98.98148,16.5,0,8.9,4,3,1935
"USC00395561","5/10/1936",44.5177,-98.98148,16.5,5.6,12.8,10,5,1936
"USC00395561","12/3/1953",44.5177,-98.98148,16.5,-7.8,0,3,12,1953
"USC00395561","6/20/1959",44.5177,-98.98148,16.5,12.8,27.2,20,6,1959
"USC00395561","6/5/1966",44.5177,-98.98148,16.5,11.1,25.6,5,6,1966
"USC00395561","7/21/1978",44.5177,-98.98148,16.5,15,22.8,21,7,1978
"USC00395561","4/11/1979",44.5177,-98.98148,16.5,-1.1,8.3,11,4,1979
"USC00395561","8/8/1985",44.5177,-98.98148,16.5,15,33.3,8,8,1985
"USC00395561","8/13/1988",44.5177,-98.98148,16.5,18.9,37.8,13,8,1988
"USC00395561","4/25/1990",44.5177,-98.98148,16.5,11.1,21.7,25,4,1990
"USC00395561","5/13/1990",44.5177,-98.98148,16.5,8.3,17.2,13,5,1990
"USC00395561","8/1/1992",44.5177,-98.98148,16.5,11.7,30,1,8,1992
"USC00395561","4/10/1993",44.5177,-98.98148,16.5,0.6,4.4,10,4,1993
"USC00395561","6/18/1993",44.5177,-98.98148,16.5,12.8,14.4,18,6,1993
"USC00395561","7/1/1997",44.5177,-98.98148,16.5,12.8,30,1,7,1997
"USC00395561","7/5/1998",44.5177,-98.98148,16.5,18.3,30,5,7,1998
"USC00395561","8/1/1998",44.5177,-98.98148,16.5,17.8,26.1,1,8,1998
"USC00395561","8/5/2000",44.5177,-98.98148,16.5,15,30.6,5,8,2000
"USC00395561","4/11/2001",44.5177,-98.98148,16.5,1.7,3.9,11,4,2001
"USC00395561","6/14/2007",44.5177,-98.98148,16.5,17.2,23.9,14,6,2007
"USC00395561","10/14/2007",44.5177,-98.98148,16.5,3.3,15,14,10,2007
"USC00395561","5/13/2011",44.5177,-98.98148,16.5,3.3,7.2,13,5,2011
"USC00395561","4/17/2016",44.5177,-98.98148,16.5,2.2,18.9,17,4,2016
"USC00395561","8/25/2017",44.5177,-98.98148,16.5,15.6,27.8,25,8,2017
"USC00395561","4/12/2019",44.5177,-98.98148,16.5,-5,-2.2,12,4,2019
"USC00395561","10/10/2019",44.5177,-98.98148,16.5,-2.2,2.2,10,10,2019
"USC00395561","9/13/2021",44.5177,-98.98148,16.5,11.7,17.2,13,9,2021
"USC00395561","8/9/1909",44.5177,-98.98148,16.8,15.6,29.4,9,8,1909
"USC00395561","4/14/1910",44.5177,-98.98148,16.8,5,15.6,14,4,1910
"USC00395561","10/8/1924",44.5177,-98.98148,16.8,11.7,17.8,8,10,1924
"USC00395561","6/6/1925",44.5177,-98.98148,16.8,13.3,22.8,6,6,1925
"USC00395561","3/28/1940",44.5177,-98.98148,16.8,-1.1,0.6,28,3,1940
"USC00395561","6/11/1948",44.5177,-98.98148,16.8,10.6,23.9,11,6,1948
"USC00395561","6/20/1948",44.5177,-98.98148,16.8,11.1,20,20,6,1948
"USC00395561","8/17/1957",44.5177,-98.98148,16.8,15.6,26.1,17,8,1957
"USC00395561","9/4/1963",44.5177,-98.98148,16.8,11.7,22.8,4,9,1963
"USC00395561","4/5/1986",44.5177,-98.98148,16.8,1.7,7.2,5,4,1986
"USC00395561","8/8/1994",44.5177,-98.98148,16.8,8.9,21.7,8,8,1994
"USC00395561","8/24/1998",44.5177,-98.98148,16.8,13.9,26.7,24,8,1998
"USC00395561","6/3/2000",44.5177,-98.98148,16.8,9.4,19.4,3,6,2000
"USC00395561","7/17/2000",44.5177,-98.98148,16.8,12.2,24.4,17,7,2000
"USC00395561","7/28/2001",44.5177,-98.98148,16.8,15.6,28.3,28,7,2001
"USC00395561","7/21/2002",44.5177,-98.98148,16.8,16.1,25.6,21,7,2002
"USC00395561","6/7/2005",44.5177,-98.98148,16.8,12.2,29.4,7,6,2005
"USC00395561","10/5/2005",44.5177,-98.98148,16.8,3.9,12.2,5,10,2005
"USC00395561","7/30/2010",44.5177,-98.98148,16.8,17.2,21.7,30,7,2010
"USC00395561","4/7/2021",44.5177,-98.98148,16.8,3.3,6.7,7,4,2021
"USC00395561","5/29/1905",44.5177,-98.98148,17,7.2,17.2,29,5,1905
"USC00395561","8/8/1906",44.5177,-98.98148,17,16.1,22.8,8,8,1906
"USC00395561","8/15/1912",44.5177,-98.98148,17,15,28.9,15,8,1912
"USC00395561","11/3/1918",44.5177,-98.98148,17,-1.1,17.8,3,11,1918
"USC00395561","5/7/1933",44.5177,-98.98148,17,6.1,15.6,7,5,1933
"USC00395561","6/18/1937",44.5177,-98.98148,17,17.2,27.2,18,6,1937
"USC00395561","9/7/1938",44.5177,-98.98148,17,16.7,26.7,7,9,1938
"USC00395561","6/24/1951",44.5177,-98.98148,17,7.2,22.8,24,6,1951
"USC00395561","7/30/1956",44.5177,-98.98148,17,18.3,27.8,30,7,1956
"USC00395561","5/21/1962",44.5177,-98.98148,17,11.7,18.9,21,5,1962
"USC00395561","8/9/1962",44.5177,-98.98148,17,17.2,29.4,9,8,1962
"USC00395561","6/13/1969",44.5177,-98.98148,17,5.6,15.6,13,6,1969
"USC00395561","3/3/1970",44.5177,-98.98148,17,-5.6,3.3,3,3,1970
"USC00395561","5/23/1975",44.5177,-98.98148,17,15,21.1,23,5,1975
"USC00395561","9/8/1976",44.5177,-98.98148,17,8.9,20,8,9,1976
"USC00395561","10/31/1979",44.5177,-98.98148,17,-1.7,0.6,31,10,1979
"USC00395561","4/13/1984",44.5177,-98.98148,17,1.1,4.4,13,4,1984
"USC00395561","5/31/2007",44.5177,-98.98148,17,9.4,15.6,31,5,2007
"USC00395561","10/13/2008",44.5177,-98.98148,17,1.7,17.8,13,10,2008
"USC00395561","7/8/1911",44.5177,-98.98148,17.3,19.4,39.4,8,7,1911
"USC00395561","8/24/1914",44.5177,-98.98148,17.3,8.9,26.7,24,8,1914
"USC00395561","9/14/1915",44.5177,-98.98148,17.3,5,17.8,14,9,1915
"USC00395561","4/24/1917",44.5177,-98.98148,17.3,3.9,12.8,24,4,1917
"USC00395561","5/8/1927",44.5177,-98.98148,17.3,8.3,15,8,5,1927
"USC00395561","6/3/1930",44.5177,-98.98148,17.3,12.8,25,3,6,1930
"USC00395561","6/13/1932",44.5177,-98.98148,17.3,13.9,23.9,13,6,1932
"USC00395561","7/28/1942",44.5177,-98.98148,17.3,15.6,27.8,28,7,1942
"USC00395561","4/10/1947",44.5177,-98.98148,17.3,0,5,10,4,1947
"USC00395561","6/22/1952",44.5177,-98.98148,17.3,16.7,28.3,22,6,1952
"USC00395561","7/4/1956",44.5177,-98.98148,17.3,13.9,26.7,4,7,1956
"USC00395561","7/12/1956",44.5177,-98.98148,17.3,16.1,28.3,12,7,1956
"USC00395561","8/9/1964",44.5177,-98.98148,17.3,17.2,31.1,9,8,1964
"USC00395561","8/19/1966",44.5177,-98.98148,17.3,12.8,21.7,19,8,1966
"USC00395561","5/21/1969",44.5177,-98.98148,17.3,6.7,14.4,21,5,1969
"USC00395561","11/2/1972",44.5177,-98.98148,17.3,-2.2,1.1,2,11,1972
"USC00395561","3/31/1981",44.5177,-98.98148,17.3,0.6,14.4,31,3,1981
"USC00395561","9/4/1985",44.5177,-98.98148,17.3,13.9,27.2,4,9,1985
"USC00395561","3/24/1987",44.5177,-98.98148,17.3,-0.6,3.3,24,3,1987
"USC00395561","3/27/1995",44.5177,-98.98148,17.3,-1.7,0,27,3,1995
"USC00395561","2/24/2001",44.5177,-98.98148,17.3,-16.1,-5.6,24,2,2001
"USC00395561","6/17/2001",44.5177,-98.98148,17.3,14.4,23.9,17,6,2001
"USC00395561","9/5/2004",44.5177,-98.98148,17.3,11.7,27.8,5,9,2004
"USC00395561","8/11/2006",44.5177,-98.98148,17.3,16.7,35.6,11,8,2006
"USC00395561","5/29/1906",44.5177,-98.98148,17.5,8.3,12.8,29,5,1906
"USC00395561","5/22/1925",44.5177,-98.98148,17.5,13.3,28.9,22,5,1925
"USC00395561","10/4/1926",44.5177,-98.98148,17.5,9.4,15.6,4,10,1926
"USC00395561","10/31/1947",44.5177,-98.98148,17.5,7.2,9.4,31,10,1947
"USC00395561","4/24/1948",44.5177,-98.98148,17.5,9.4,22.2,24,4,1948
"USC00395561","11/1/1957",44.5177,-98.98148,17.5,5,11.7,1,11,1957
"USC00395561","7/2/1958",44.5177,-98.98148,17.5,15.6,28.9,2,7,1958
"USC00395561","7/15/1959",44.5177,-98.98148,17.5,18.3,32.2,15,7,1959
"USC00395561","6/12/1961",44.5177,-98.98148,17.5,17.2,30.6,12,6,1961
"USC00395561","7/31/1962",44.5177,-98.98148,17.5,9.4,26.1,31,7,1962
"USC00395561","4/16/1963",44.5177,-98.98148,17.5,3.3,20.6,16,4,1963
"USC00395561","7/8/1963",44.5177,-98.98148,17.5,15,30,8,7,1963
"USC00395561","4/24/1965",44.5177,-98.98148,17.5,0.6,5,24,4,1965
"USC00395561","7/9/1967",44.5177,-98.98148,17.5,16.1,28.9,9,7,1967
"USC00395561","10/6/1967",44.5177,-98.98148,17.5,6.1,15.6,6,10,1967
"USC00395561","6/16/1971",44.5177,-98.98148,17.5,16.7,32.8,16,6,1971
"USC00395561","2/24/1977",44.5177,-98.98148,17.5,-6.7,0,24,2,1977
"USC00395561","8/7/1903",44.5177,-98.98148,17.8,13.3,22.2,7,8,1903
"USC00395561","3/14/1919",44.5177,-98.98148,17.8,-0.6,1.7,14,3,1919
"USC00395561","5/2/1919",44.5177,-98.98148,17.8,1.7,16.1,2,5,1919
"USC00395561","7/25/1920",44.5177,-98.98148,17.8,15.6,21.7,25,7,1920
"USC00395561","8/28/1920",44.5177,-98.98148,17.8,12.8,21.1,28,8,1920
"USC00395561","9/23/1920",44.5177,-98.98148,17.8,13.3,25.6,23,9,1920
"USC00395561","6/26/1933",44.5177,-98.98148,17.8,21.1,40.6,26,6,1933
"USC00395561","7/6/1933",44.5177,-98.98148,17.8,18.3,33.3,6,7,1933
"USC00395561","6/19/1934",44.5177,-98.98148,17.8,20.6,35,19,6,1934
"USC00395561","8/17/1940",44.5177,-98.98148,17.8,13.3,26.1,17,8,1940
"USC00395561","3/26/1942",44.5177,-98.98148,17.8,-10,-0.6,26,3,1942
"USC00395561","8/9/1948",44.5177,-98.98148,17.8,17.2,28.3,9,8,1948
"USC00395561","9/20/1950",44.5177,-98.98148,17.8,6.7,19.4,20,9,1950
"USC00395561","9/5/1958",44.5177,-98.98148,17.8,16.7,24.4,5,9,1958
"USC00395561","4/21/1974",44.5177,-98.98148,17.8,4.4,14.4,21,4,1974
"USC00395561","5/28/1984",44.5177,-98.98148,17.8,3.9,17.2,28,5,1984
"USC00395561","6/10/1984",44.5177,-98.98148,17.8,10,16.7,10,6,1984
"USC00395561","3/17/1987",44.5177,-98.98148,17.8,-0.6,0,17,3,1987
"USC00395561","7/6/1992",44.5177,-98.98148,17.8,15.6,23.3,6,7,1992
"USC00395561","5/16/1996",44.5177,-98.98148,17.8,13.9,25.6,16,5,1996
"USC00395561","9/23/2006",44.5177,-98.98148,17.8,9.4,12.2,23,9,2006
"USC00395561","5/5/2007",44.5177,-98.98148,17.8,12.2,22.8,5,5,2007
"USC00395561","6/11/2017",44.5177,-98.98148,17.8,17.8,32.2,11,6,2017
"USC00395561","10/10/2018",44.5177,-98.98148,17.8,0,5,10,10,2018
"USC00395561","7/5/2020",44.5177,-98.98148,17.8,17.8,30.6,5,7,2020
"USC00395561","3/14/1913",44.5177,-98.98148,18,-9.4,-2.8,14,3,1913
"USC00395561","7/8/1940",44.5177,-98.98148,18,12.2,23.9,8,7,1940
"USC00395561","8/30/1942",44.5177,-98.98148,18,18.9,30,30,8,1942
"USC00395561","10/23/1947",44.5177,-98.98148,18,3.3,6.7,23,10,1947
"USC00395561","1/3/1949",44.5177,-98.98148,18,-10.6,-3.3,3,1,1949
"USC00395561","9/22/1968",44.5177,-98.98148,18,11.7,23.3,22,9,1968
"USC00395561","5/11/1975",44.5177,-98.98148,18,7.8,20,11,5,1975
"USC00395561","5/8/1978",44.5177,-98.98148,18,2.8,9.4,8,5,1978
"USC00395561","10/12/1985",44.5177,-98.98148,18,4.4,18.3,12,10,1985
"USC00395561","9/20/2018",44.5177,-98.98148,18,12.2,17.2,20,9,2018
"USC00395561","4/19/1903",44.5177,-98.98148,18.3,5.6,14.4,19,4,1903
"USC00395561","6/29/1903",44.5177,-98.98148,18.3,15.6,27.8,29,6,1903
"USC00395561","6/7/1908",44.5177,-98.98148,18.3,13.3,26.1,7,6,1908
"USC00395561","6/27/1916",44.5177,-98.98148,18.3,10,25,27,6,1916
"USC00395561","6/11/1917",44.5177,-98.98148,18.3,10.6,25.6,11,6,1917
"USC00395561","6/9/1919",44.5177,-98.98148,18.3,10,16.1,9,6,1919
"USC00395561","11/10/1919",44.5177,-98.98148,18.3,-9.4,-1.1,10,11,1919
"USC00395561","6/27/1924",44.5177,-98.98148,18.3,12.2,23.9,27,6,1924
"USC00395561","2/16/1938",44.5177,-98.98148,18.3,-20,-15,16,2,1938
"USC00395561","3/4/1938",44.5177,-98.98148,18.3,-8.9,-7.2,4,3,1938
"USC00395561","10/24/1943",44.5177,-98.98148,18.3,5.6,10.6,24,10,1943
"USC00395561","8/26/1944",44.5177,-98.98148,18.3,12.2,18.3,26,8,1944
"USC00395561","12/3/1955",44.5177,-98.98148,18.3,-12.8,-7.8,3,12,1955
"USC00395561","6/24/1968",44.5177,-98.98148,18.3,13.3,24.4,24,6,1968
"USC00395561","5/14/1970",44.5177,-98.98148,18.3,6.7,12.8,14,5,1970
"USC00395561","8/24/1981",44.5177,-98.98148,18.3,12.8,25.6,24,8,1981
"USC00395561","5/26/1982",44.5177,-98.98148,18.3,12.8,16.1,26,5,1982
